# Flux Map Data (Trace-Once Method) - Generated: 2025-04-03 12:47:33
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 160 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
32.250000,202.000000,0.011420
32.250000,206.000000,0.011430
32.250000,210.000000,0.011200
32.250000,214.000000,0.011080
32.250000,218.000000,0.011300
32.250000,222.000000,0.011100
32.250000,226.000000,0.011070
32.250000,230.000000,0.010780
32.250000,234.000000,0.010520
32.250000,238.000000,0.010280
32.250000,242.000000,0.010710
32.250000,246.000000,0.010520
32.250000,250.000000,0.010370
32.250000,254.000000,0.010080
32.250000,258.000000,0.010140
32.250000,262.000000,0.010150
32.250000,266.000000,0.010540
32.250000,270.000000,0.010720
32.250000,274.000000,0.010780
32.250000,278.000000,0.010780
32.250000,282.000000,0.010650
32.250000,286.000000,0.010710
32.250000,290.000000,0.010890
32.250000,294.000000,0.011100
32.250000,298.000000,0.011050
32.250000,302.000000,0.010780
32.250000,306.000000,0.011230
32.250000,310.000000,0.011260
32.250000,314.000000,0.011320
32.250000,318.000000,0.011470
32.250000,322.000000,0.011250
32.250000,326.000000,0.010990
32.250000,330.000000,0.011150
32.250000,334.000000,0.011070
32.250000,338.000000,0.011040
32.250000,342.000000,0.010880
32.250000,346.000000,0.010870
32.250000,350.000000,0.010860
32.250000,354.000000,0.010750
32.250000,358.000000,0.010730
32.750000,2.000000,0.010520
32.750000,6.000000,0.010680
32.750000,10.000000,0.010740
32.750000,14.000000,0.011080
32.750000,18.000000,0.011380
32.750000,22.000000,0.011230
32.750000,26.000000,0.011340
32.750000,30.000000,0.011350
32.750000,34.000000,0.011340
32.750000,38.000000,0.011270
32.750000,42.000000,0.011310
32.750000,46.000000,0.011160
32.750000,50.000000,0.011140
32.750000,54.000000,0.011180
32.750000,58.000000,0.011240
32.750000,62.000000,0.011010
32.750000,66.000000,0.010920
32.750000,70.000000,0.011100
32.750000,74.000000,0.011230
32.750000,78.000000,0.011320
32.750000,82.000000,0.011070
32.750000,86.000000,0.011040
32.750000,90.000000,0.010970
32.750000,94.000000,0.010940
32.750000,98.000000,0.011070
32.750000,102.000000,0.011490
32.750000,106.000000,0.011310
32.750000,110.000000,0.011200
32.750000,114.000000,0.011070
32.750000,118.000000,0.010880
32.750000,122.000000,0.010590
32.750000,126.000000,0.010670
32.750000,130.000000,0.011020
32.750000,134.000000,0.010890
32.750000,138.000000,0.010700
32.750000,142.000000,0.010760
32.750000,146.000000,0.010980
32.750000,150.000000,0.010980
32.750000,154.000000,0.011000
32.750000,158.000000,0.011300
32.750000,162.000000,0.011400
32.750000,166.000000,0.011380
32.750000,170.000000,0.011220
32.750000,174.000000,0.011230
32.750000,178.000000,0.011260
32.750000,182.000000,0.011260
32.750000,186.000000,0.011240
32.750000,190.000000,0.011260
32.750000,194.000000,0.011090
32.750000,198.000000,0.011010
32.750000,202.000000,0.011260
32.750000,206.000000,0.011360
32.750000,210.000000,0.011050
32.750000,214.000000,0.010960
32.750000,218.000000,0.011060
32.750000,222.000000,0.011080
32.750000,226.000000,0.010940
32.750000,230.000000,0.010670
32.750000,234.000000,0.010560
32.750000,238.000000,0.010270
32.750000,242.000000,0.010610
32.750000,246.000000,0.010340
32.750000,250.000000,0.010340
32.750000,254.000000,0.009990
32.750000,258.000000,0.009920
32.750000,262.000000,0.010140
32.750000,266.000000,0.010300
32.750000,270.000000,0.010570
32.750000,274.000000,0.010780
32.750000,278.000000,0.010730
32.750000,282.000000,0.010500
32.750000,286.000000,0.010530
32.750000,290.000000,0.010900
32.750000,294.000000,0.011000
32.750000,298.000000,0.010910
32.750000,302.000000,0.010760
32.750000,306.000000,0.011200
32.750000,310.000000,0.011110
32.750000,314.000000,0.011210
32.750000,318.000000,0.011250
32.750000,322.000000,0.011120
32.750000,326.000000,0.011070
32.750000,330.000000,0.011110
32.750000,334.000000,0.011000
32.750000,338.000000,0.010920
32.750000,342.000000,0.010710
32.750000,346.000000,0.010790
32.750000,350.000000,0.010660
32.750000,354.000000,0.010560
32.750000,358.000000,0.010610
33.250000,2.000000,0.010570
33.250000,6.000000,0.010720
33.250000,10.000000,0.010570
33.250000,14.000000,0.010920
33.250000,18.000000,0.011150
33.250000,22.000000,0.011080
33.250000,26.000000,0.011290
33.250000,30.000000,0.011230
33.250000,34.000000,0.011360
33.250000,38.000000,0.011120
33.250000,42.000000,0.011190
33.250000,46.000000,0.011040
33.250000,50.000000,0.011110
33.250000,54.000000,0.011090
33.250000,58.000000,0.011080
33.250000,62.000000,0.010880
33.250000,66.000000,0.010820
33.250000,70.000000,0.010930
33.250000,74.000000,0.011210
33.250000,78.000000,0.011140
33.250000,82.000000,0.010860
33.250000,86.000000,0.010810
33.250000,90.000000,0.010720
33.250000,94.000000,0.010780
33.250000,98.000000,0.010980
33.250000,102.000000,0.011270
33.250000,106.000000,0.011140
33.250000,110.000000,0.011030
33.250000,114.000000,0.010850
33.250000,118.000000,0.010760
33.250000,122.000000,0.010550
33.250000,126.000000,0.010420
33.250000,130.000000,0.010820
33.250000,134.000000,0.010780
33.250000,138.000000,0.010590
33.250000,142.000000,0.010610
33.250000,146.000000,0.010780
33.250000,150.000000,0.010990
33.250000,154.000000,0.010910
33.250000,158.000000,0.011270
33.250000,162.000000,0.011170
33.250000,166.000000,0.011170
33.250000,170.000000,0.011160
33.250000,174.000000,0.011340
33.250000,178.000000,0.011170
33.250000,182.000000,0.011170
33.250000,186.000000,0.011140
33.250000,190.000000,0.010840
33.250000,194.000000,0.011020
33.250000,198.000000,0.010820
33.250000,202.000000,0.010940
33.250000,206.000000,0.011110
33.250000,210.000000,0.010960
33.250000,214.000000,0.010870
33.250000,218.000000,0.011040
33.250000,222.000000,0.010980
33.250000,226.000000,0.010780
33.250000,230.000000,0.010510
33.250000,234.000000,0.010410
33.250000,238.000000,0.010350
33.250000,242.000000,0.010510
33.250000,246.000000,0.010360
33.250000,250.000000,0.010070
33.250000,254.000000,0.010110
33.250000,258.000000,0.009920
33.250000,262.000000,0.010070
33.250000,266.000000,0.010120
33.250000,270.000000,0.010320
33.250000,274.000000,0.010710
33.250000,278.000000,0.010510
33.250000,282.000000,0.010350
33.250000,286.000000,0.010420
33.250000,290.000000,0.010680
33.250000,294.000000,0.010940
33.250000,298.000000,0.010800
33.250000,302.000000,0.010650
33.250000,306.000000,0.010910
33.250000,310.000000,0.011050
33.250000,314.000000,0.011030
33.250000,318.000000,0.011180
33.250000,322.000000,0.010900
33.250000,326.000000,0.011010
33.250000,330.000000,0.010960
33.250000,334.000000,0.010860
33.250000,338.000000,0.010820
33.250000,342.000000,0.010560
33.250000,346.000000,0.010680
33.250000,350.000000,0.010440
33.250000,354.000000,0.010560
33.250000,358.000000,0.010440
33.750000,2.000000,0.010400
33.750000,6.000000,0.010630
33.750000,10.000000,0.010710
33.750000,14.000000,0.010800
33.750000,18.000000,0.010920
33.750000,22.000000,0.010890
33.750000,26.000000,0.011140
33.750000,30.000000,0.011110
33.750000,34.000000,0.011210
33.750000,38.000000,0.011020
33.750000,42.000000,0.011230
33.750000,46.000000,0.010890
33.750000,50.000000,0.011070
33.750000,54.000000,0.010960
33.750000,58.000000,0.010910
33.750000,62.000000,0.010790
33.750000,66.000000,0.010720
33.750000,70.000000,0.010810
33.750000,74.000000,0.011050
33.750000,78.000000,0.010940
33.750000,82.000000,0.010720
33.750000,86.000000,0.010530
33.750000,90.000000,0.010620
33.750000,94.000000,0.010820
33.750000,98.000000,0.010770
33.750000,102.000000,0.010980
33.750000,106.000000,0.011030
33.750000,110.000000,0.010790
33.750000,114.000000,0.010780
33.750000,118.000000,0.010620
33.750000,122.000000,0.010390
33.750000,126.000000,0.010400
33.750000,130.000000,0.010570
33.750000,134.000000,0.010700
33.750000,138.000000,0.010470
33.750000,142.000000,0.010450
33.750000,146.000000,0.010740
33.750000,150.000000,0.010870
33.750000,154.000000,0.010710
33.750000,158.000000,0.011040
33.750000,162.000000,0.011020
33.750000,166.000000,0.011190
33.750000,170.000000,0.011080
33.750000,174.000000,0.011200
33.750000,178.000000,0.010960
33.750000,182.000000,0.011100
33.750000,186.000000,0.011120
33.750000,190.000000,0.010770
33.750000,194.000000,0.010700
33.750000,198.000000,0.010770
33.750000,202.000000,0.010860
33.750000,206.000000,0.010820
33.750000,210.000000,0.010790
33.750000,214.000000,0.010700
33.750000,218.000000,0.010870
33.750000,222.000000,0.010790
33.750000,226.000000,0.010550
33.750000,230.000000,0.010440
33.750000,234.000000,0.010350
33.750000,238.000000,0.010270
33.750000,242.000000,0.010440
33.750000,246.000000,0.010250
33.750000,250.000000,0.009890
33.750000,254.000000,0.009980
33.750000,258.000000,0.009940
33.750000,262.000000,0.009900
33.750000,266.000000,0.009980
33.750000,270.000000,0.010030
33.750000,274.000000,0.010580
33.750000,278.000000,0.010250
33.750000,282.000000,0.010240
33.750000,286.000000,0.010290
33.750000,290.000000,0.010590
33.750000,294.000000,0.010800
33.750000,298.000000,0.010640
33.750000,302.000000,0.010490
33.750000,306.000000,0.010710
33.750000,310.000000,0.010900
33.750000,314.000000,0.010990
33.750000,318.000000,0.011110
33.750000,322.000000,0.010930
33.750000,326.000000,0.010980
33.750000,330.000000,0.010820
33.750000,334.000000,0.010790
33.750000,338.000000,0.010740
33.750000,342.000000,0.010440
33.750000,346.000000,0.010510
33.750000,350.000000,0.010330
33.750000,354.000000,0.010440
33.750000,358.000000,0.010250
34.250000,2.000000,0.010270
34.250000,6.000000,0.010490
34.250000,10.000000,0.010650
34.250000,14.000000,0.010670
34.250000,18.000000,0.010830
34.250000,22.000000,0.010870
34.250000,26.000000,0.011140
34.250000,30.000000,0.010960
34.250000,34.000000,0.011050
34.250000,38.000000,0.010840
34.250000,42.000000,0.011050
34.250000,46.000000,0.010830
34.250000,50.000000,0.010970
34.250000,54.000000,0.010950
34.250000,58.000000,0.010760
34.250000,62.000000,0.010810
34.250000,66.000000,0.010650
34.250000,70.000000,0.010760
34.250000,74.000000,0.010790
34.250000,78.000000,0.010890
34.250000,82.000000,0.010500
34.250000,86.000000,0.010440
34.250000,90.000000,0.010590
34.250000,94.000000,0.010750
34.250000,98.000000,0.010690
34.250000,102.000000,0.010810
34.250000,106.000000,0.010870
34.250000,110.000000,0.010870
34.250000,114.000000,0.010720
34.250000,118.000000,0.010500
34.250000,122.000000,0.010290
34.250000,126.000000,0.010310
34.250000,130.000000,0.010400
34.250000,134.000000,0.010410
34.250000,138.000000,0.010450
34.250000,142.000000,0.010290
34.250000,146.000000,0.010600
34.250000,150.000000,0.010810
34.250000,154.000000,0.010710
34.250000,158.000000,0.010840
34.250000,162.000000,0.011050
34.250000,166.000000,0.011040
34.250000,170.000000,0.011020
34.250000,174.000000,0.011070
34.250000,178.000000,0.010970
34.250000,182.000000,0.011050
34.250000,186.000000,0.011030
34.250000,190.000000,0.010680
34.250000,194.000000,0.010610
34.250000,198.000000,0.010570
34.250000,202.000000,0.010490
34.250000,206.000000,0.010610
34.250000,210.000000,0.010550
34.250000,214.000000,0.010630
34.250000,218.000000,0.010920
34.250000,222.000000,0.010600
34.250000,226.000000,0.010350
34.250000,230.000000,0.010360
34.250000,234.000000,0.010170
34.250000,238.000000,0.010200
34.250000,242.000000,0.010200
34.250000,246.000000,0.010170
34.250000,250.000000,0.009760
34.250000,254.000000,0.009930
34.250000,258.000000,0.009940
34.250000,262.000000,0.009760
34.250000,266.000000,0.009880
34.250000,270.000000,0.009860
34.250000,274.000000,0.010340
34.250000,278.000000,0.010170
34.250000,282.000000,0.010050
34.250000,286.000000,0.010210
34.250000,290.000000,0.010450
34.250000,294.000000,0.010580
34.250000,298.000000,0.010730
34.250000,302.000000,0.010440
34.250000,306.000000,0.010620
34.250000,310.000000,0.010740
34.250000,314.000000,0.010850
34.250000,318.000000,0.010900
34.250000,322.000000,0.010830
34.250000,326.000000,0.010920
34.250000,330.000000,0.010690
34.250000,334.000000,0.010710
34.250000,338.000000,0.010670
34.250000,342.000000,0.010340
34.250000,346.000000,0.010370
34.250000,350.000000,0.010180
34.250000,354.000000,0.010170
34.250000,358.000000,0.010210
34.750000,2.000000,0.010130
34.750000,6.000000,0.010390
34.750000,10.000000,0.010520
34.750000,14.000000,0.010490
34.750000,18.000000,0.010680
34.750000,22.000000,0.010870
34.750000,26.000000,0.010990
34.750000,30.000000,0.010920
34.750000,34.000000,0.011000
34.750000,38.000000,0.010770
34.750000,42.000000,0.010830
34.750000,46.000000,0.010690
34.750000,50.000000,0.010800
34.750000,54.000000,0.010760
34.750000,58.000000,0.010620
34.750000,62.000000,0.010690
34.750000,66.000000,0.010690
34.750000,70.000000,0.010680
34.750000,74.000000,0.010650
34.750000,78.000000,0.010560
34.750000,82.000000,0.010400
34.750000,86.000000,0.010250
34.750000,90.000000,0.010450
34.750000,94.000000,0.010610
34.750000,98.000000,0.010590
34.750000,102.000000,0.010560
34.750000,106.000000,0.010680
34.750000,110.000000,0.010710
34.750000,114.000000,0.010640
34.750000,118.000000,0.010350
34.750000,122.000000,0.010180
34.750000,126.000000,0.010230
34.750000,130.000000,0.010220
34.750000,134.000000,0.010290
34.750000,138.000000,0.010210
34.750000,142.000000,0.010060
34.750000,146.000000,0.010420
34.750000,150.000000,0.010680
34.750000,154.000000,0.010760
34.750000,158.000000,0.010670
34.750000,162.000000,0.010920
34.750000,166.000000,0.010950
34.750000,170.000000,0.011000
34.750000,174.000000,0.011010
34.750000,178.000000,0.010880
34.750000,182.000000,0.010990
34.750000,186.000000,0.011000
34.750000,190.000000,0.010730
34.750000,194.000000,0.010520
34.750000,198.000000,0.010460
34.750000,202.000000,0.010370
34.750000,206.000000,0.010440
34.750000,210.000000,0.010500
34.750000,214.000000,0.010370
34.750000,218.000000,0.010790
34.750000,222.000000,0.010420
34.750000,226.000000,0.010290
34.750000,230.000000,0.010390
34.750000,234.000000,0.010130
34.750000,238.000000,0.010090
34.750000,242.000000,0.010150
34.750000,246.000000,0.010190
34.750000,250.000000,0.009690
34.750000,254.000000,0.009880
34.750000,258.000000,0.009840
34.750000,262.000000,0.009660
34.750000,266.000000,0.009730
34.750000,270.000000,0.009740
34.750000,274.000000,0.010070
34.750000,278.000000,0.010210
34.750000,282.000000,0.009900
34.750000,286.000000,0.010040
34.750000,290.000000,0.010350
34.750000,294.000000,0.010410
34.750000,298.000000,0.010600
34.750000,302.000000,0.010510
34.750000,306.000000,0.010540
34.750000,310.000000,0.010680
34.750000,314.000000,0.010740
34.750000,318.000000,0.010830
34.750000,322.000000,0.010720
34.750000,326.000000,0.010820
34.750000,330.000000,0.010550
34.750000,334.000000,0.010580
34.750000,338.000000,0.010560
34.750000,342.000000,0.010280
34.750000,346.000000,0.010380
34.750000,350.000000,0.010150
34.750000,354.000000,0.009960
34.750000,358.000000,0.010120
35.250000,2.000000,0.009960
35.250000,6.000000,0.010190
35.250000,10.000000,0.010460
35.250000,14.000000,0.010460
35.250000,18.000000,0.010540
35.250000,22.000000,0.010750
35.250000,26.000000,0.010720
35.250000,30.000000,0.010840
35.250000,34.000000,0.010810
35.250000,38.000000,0.010710
35.250000,42.000000,0.010700
35.250000,46.000000,0.010540
35.250000,50.000000,0.010800
35.250000,54.000000,0.010630
35.250000,58.000000,0.010540
35.250000,62.000000,0.010530
35.250000,66.000000,0.010570
35.250000,70.000000,0.010540
35.250000,74.000000,0.010450
35.250000,78.000000,0.010470
35.250000,82.000000,0.010260
35.250000,86.000000,0.010140
35.250000,90.000000,0.010330
35.250000,94.000000,0.010370
35.250000,98.000000,0.010370
35.250000,102.000000,0.010340
35.250000,106.000000,0.010580
35.250000,110.000000,0.010580
35.250000,114.000000,0.010480
35.250000,118.000000,0.010090
35.250000,122.000000,0.010160
35.250000,126.000000,0.010070
35.250000,130.000000,0.010090
35.250000,134.000000,0.010150
35.250000,138.000000,0.010120
35.250000,142.000000,0.010040
35.250000,146.000000,0.010360
35.250000,150.000000,0.010590
35.250000,154.000000,0.010710
35.250000,158.000000,0.010720
35.250000,162.000000,0.010810
35.250000,166.000000,0.010810
35.250000,170.000000,0.010930
35.250000,174.000000,0.010930
35.250000,178.000000,0.010770
35.250000,182.000000,0.010750
35.250000,186.000000,0.010870
35.250000,190.000000,0.010590
35.250000,194.000000,0.010400
35.250000,198.000000,0.010340
35.250000,202.000000,0.010220
35.250000,206.000000,0.010320
35.250000,210.000000,0.010380
35.250000,214.000000,0.010130
35.250000,218.000000,0.010550
35.250000,222.000000,0.010500
35.250000,226.000000,0.010130
35.250000,230.000000,0.010300
35.250000,234.000000,0.010030
35.250000,238.000000,0.010060
35.250000,242.000000,0.010030
35.250000,246.000000,0.010030
35.250000,250.000000,0.009690
35.250000,254.000000,0.009740
35.250000,258.000000,0.009790
35.250000,262.000000,0.009550
35.250000,266.000000,0.009620
35.250000,270.000000,0.009620
35.250000,274.000000,0.009950
35.250000,278.000000,0.010070
35.250000,282.000000,0.009830
35.250000,286.000000,0.010000
35.250000,290.000000,0.010200
35.250000,294.000000,0.010260
35.250000,298.000000,0.010340
35.250000,302.000000,0.010470
35.250000,306.000000,0.010460
35.250000,310.000000,0.010570
35.250000,314.000000,0.010630
35.250000,318.000000,0.010740
35.250000,322.000000,0.010580
35.250000,326.000000,0.010640
35.250000,330.000000,0.010520
35.250000,334.000000,0.010440
35.250000,338.000000,0.010520
35.250000,342.000000,0.010270
35.250000,346.000000,0.010310
35.250000,350.000000,0.010010
35.250000,354.000000,0.009820
35.250000,358.000000,0.009940
35.750000,2.000000,0.009800
35.750000,6.000000,0.010020
35.750000,10.000000,0.010320
35.750000,14.000000,0.010360
35.750000,18.000000,0.010460
35.750000,22.000000,0.010580
35.750000,26.000000,0.010560
35.750000,30.000000,0.010680
35.750000,34.000000,0.010850
35.750000,38.000000,0.010630
35.750000,42.000000,0.010570
35.750000,46.000000,0.010460
35.750000,50.000000,0.010640
35.750000,54.000000,0.010610
35.750000,58.000000,0.010410
35.750000,62.000000,0.010460
35.750000,66.000000,0.010500
35.750000,70.000000,0.010420
35.750000,74.000000,0.010270
35.750000,78.000000,0.010350
35.750000,82.000000,0.010160
